,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
69226,167197,,,101822631.0,,,,772584.0,Q2388556,,,,,Fajsławice,12618680.0,,1313610.0,,,,
69227,167198,0a315d7e-8f76-11e1-848f-cfd5bf3ef515,,101880847.0,,,,2977793.0,Q58898,,,,,Sessa Aurunca,626163.0,,341144.0,,,http://en.wikipedia.org/wiki/Sessa_Aurunca,2392869.0
69228,167200,,,101822633.0,,,,3091817.0,Q1551924,,,,,Mikstat,,,94563.0,,,,
69229,167201,,,101824717.0,,,,2917737.0,Q502710,,,,,Greiz,654063.0,,475971.0,,,,
69230,167202,0a634b40-8f76-11e1-848f-cfd5bf3ef515,,101880849.0,,,,3031901.0,Q849861,,,,,Donnington Castle,580530.0,,913809.0,,,http://en.wikipedia.org/wiki/Donnington_Castle,1027420.0
69231,167204,0a4c96c0-8f76-11e1-848f-cfd5bf3ef515,,101894671.0,,,,2982349.0,Q95062,,,,,Almenno San Salvatore,620321.0,,1231278.0,,,http://en.wikipedia.org/wiki/Almenno_San_Salvatore,6704287.0
69232,167205,,,101822635.0,,,,758605.0,Q2035016,,,,,Solec nad Wisłą,12617887.0,,1015827.0,,,,
69233,167206,,,101824719.0,,,,8224430.0,Q62268,,,,,Zeulenroda-Triebes,29353308.0,,337278.0,,,,
69234,167207,0a315f22-8f76-11e1-848f-cfd5bf3ef515,,101880851.0,,,,2972458.0,Q1768264,,,,,Valsalabroso,628779.0,,1232914.0,,,http://en.wikipedia.org/wiki/Valsalabroso,13178154.0
69235,167209,,,101824721.0,,,,6550530.0,Q4416,,,,,Vogtländisches Oberland,,,632070.0,,,,
69236,167210,,,101822637.0,,,,774472.0,Q2264237,,,,,Chodel,12616634.0,,954924.0,,,,
69237,167214,,,101824723.0,,,,763992.0,Q303214,,,,,Niedzica,508951.0,,1314190.0,,,,
69238,167215,,,101822639.0,,,,3096999.0,Q1005837,,,,,Jutrosin,24547969.0,,502793.0,,,,
69239,167216,0a4f5ab8-8f76-11e1-848f-cfd5bf3ef515,,101894677.0,,,,3035259.0,Q42453,,,,,Ello,577936.0,,322754.0,,,http://en.wikipedia.org/wiki/Ello,6825687.0
69240,167217,,,101824725.0,,,,3087401.0,Q7766333,,,,,Rajcza,515350.0,,1200313.0,,,,
69241,167219,,,101822641.0,,,,756819.0,Q153096,,,,,Trawniki,12617705.0,,528091.0,,,,
69242,167222,,,101853233.0,,,,2659281.0,Q70206,,,,,Orsières,783660.0,,590721.0,,,,
69243,167223,,,101822645.0,,,,763264.0,Q7086502,,,,,Oleśniki,510443.0,,303755.0,,,,
69244,167224,,,101811697.0,,,,2786185.0,Q468920,,,,,Stavelot,977345.0,,4809.0,,,,
69245,167225,,,101824727.0,,,,3082837.0,Q2061795,,,,,Ujsoły,523480.0,,988360.0,,,,
69246,167227,,,101822647.0,,,,776184.0,Q4902737,,,,,Białaczów,12617460.0,,24005.0,,,,
69247,167228,,,101927795.0,,,,941923.0,Q985805,,,,,"Wartburg, KwaZulu-Natal",,,,,,,
69248,167229,0a4c49f4-8f76-11e1-848f-cfd5bf3ef515,,101894685.0,,,,2971118.0,Q475869,,,,,Valbonnais,629804.0,,35610.0,,,,
69249,167230,,,101846903.0,,,,661601.0,Q575090,,,,,Alahärmä,,,845274.0,,,,
69250,167231,,,101824729.0,,,,3082025.0,Q948267,,,,,Wilamowice,524782.0,,926358.0,,,,
69251,167234,0a4e25a8-8f76-11e1-848f-cfd5bf3ef515,,101894687.0,,,,2974507.0,Q968655,,,,,Figueruela de Arriba,622191.0,,339597.0,,,http://en.wikipedia.org/wiki/Figueruela_de_Arriba,13174703.0
69252,167235,,,101853235.0,,,,2661129.0,Q69563,,,,,Conthey,782138.0,,1080888.0,,,,
69253,167237,,,101822649.0,,,,3087333.0,Q990795,,,,,Raszków,24547427.0,,206229.0,,,,
69254,167239,,,101824733.0,,,,773176.0,Q976219,,,,,Gmina Dobczyce,24548682.0,,272371.0,,,,
69255,167240,0a4dfbb4-8f76-11e1-848f-cfd5bf3ef515,,101894689.0,,,,2978893.0,Q301496,,,,,Saint-Laurent-du-Pont,625158.0,,,,,,
69256,167243,,,101874243.0,,,,3053490.0,Q911280,,,,,Dunafalva,805671.0,,57057.0,,,,
69257,167244,0a4ea870-8f76-11e1-848f-cfd5bf3ef515,,101894691.0,,,,2981130.0,Q2085472,,,,,Ceri,623495.0,,1014044.0,,,http://en.wikipedia.org/wiki/Ceri,6685396.0
69258,167245,,,101822651.0,,,,763945.0,Q117729,,,,,Niemce,12617295.0,,958937.0,,,,
69259,167246,,,101824735.0,,,,3087112.0,Q7359609,,,,,"Rogów, Silesian Voivodeship",515834.0,,1011415.0,,,,
69260,167249,0a4bd4e2-8f76-11e1-848f-cfd5bf3ef515,,101894693.0,,,,2994806.0,Q1151420,,,,,Méaudre,610792.0,,222254.0,,,,
69261,167250,,,101853237.0,,,,2658306.0,Q68823,,,,,Troistorrents,784446.0,,287107.0,,,,
69262,167251,,,101822653.0,,,,767542.0,Q6440665,,,,,Krężnica Jara,502312.0,,1060188.0,,,,
69263,167253,1164d77e-8f76-11e1-848f-cfd5bf3ef515,,101874245.0,,,,3043873.0,Q678663,,,,,Tök,816625.0,,210704.0,,,,
69264,167254,,,101824737.0,,,,3100891.0,Q5202252,,,,,"Czyżowice, Silesian Voivodeship",490794.0,,295723.0,,,,
69265,167258,,,101822655.0,,,,764000.0,Q3990648,,,,,Niedrzwica Duża,,,276164.0,,,,
69266,167260,0a4d0786-8f76-11e1-848f-cfd5bf3ef515,,101894699.0,,,,2972783.0,Q627922,,,,,Solarana,628522.0,,1232859.0,,,http://en.wikipedia.org/wiki/Solarana,13160785.0
69267,167261,,,101825767.0,,,,3075051.0,Q1630623,,,,,Hostivice,790056.0,,1085161.0,,,,
69268,167264,0a4bbcdc-8f76-11e1-848f-cfd5bf3ef515,,101894701.0,,,,2988891.0,Q2839370,,,,,Charo Municipality,615434.0,,1230366.0,,,http://en.wikipedia.org/wiki/Charo_Municipality,13335930.0
69269,167266,,,101825769.0,,,,3075127.0,Q2625864,,,,,Horoměřice,789984.0,,471435.0,,,,
69270,167269,06a66cbc-8f76-11e1-848f-cfd5bf3ef515,,101853239.0,,,,2661527.0,Q52261,,,,,Bex,781805.0,,182181.0,,,,
69271,167270,,,101825771.0,,,,3061834.0,Q247006,,,,,Zásmuky,801769.0,,388944.0,,,,
69272,167275,,,101824739.0,,,,3096852.0,Q389860,,,,,Kalwaria Zebrzydowska,498217.0,,1060254.0,,,,
69273,167277,11635318-8f76-11e1-848f-cfd5bf3ef515,,101874251.0,,,,719668.0,Q1006968,,,,,Járdánháza,808566.0,,128897.0,,,,
69274,167278,0a4d1618-8f76-11e1-848f-cfd5bf3ef515,,101894709.0,,,,2977335.0,Q53146,,,,,Turriaco,626600.0,,341321.0,,,http://en.wikipedia.org/wiki/Turriaco,2936372.0
69275,167281,,,101826709.0,,,,2943560.0,Q7059,,,,,Bruchsal,641574.0,,1343732.0,,,,
69276,167283,,,101869279.0,,,,693615.0,Q70598,,,,,Skvyra,,,1028422.0,,,,
69277,167284,,,101824743.0,,,,770293.0,Q848983,,,,,Jasło,497151.0,,976955.0,,,,
69278,167288,0a3ffffa-8f76-11e1-848f-cfd5bf3ef515,,101879813.0,,,,3021671.0,Q3623431,,,,,Lake Merritt,588562.0,,1156843.0,,,http://en.wikipedia.org/wiki/Lake_Merritt,652479.0
69279,167289,,,101826713.0,,,,2928615.0,Q14893,,,,,Ettlingen,648934.0,,455671.0,,,,
69280,167290,0a573788-8f76-11e1-848f-cfd5bf3ef515,,101879815.0,,,,6619687.0,Q2428252,,,,,Molène,20176874.0,,896486.0,,,,
69281,167293,0a3f8804-8f76-11e1-848f-cfd5bf3ef515,,101879817.0,,,,3011171.0,Q1457141,,,,,Labbeville,600588.0,,,,,,
69282,167297,08c74340-8f76-11e1-848f-cfd5bf3ef515,,85945171.0,,,,4274994.0,Q856841,2044250.0,,,,"Manhattan, Kansas",2444768.0,,353646.0,,,,
69283,167299,08c6953a-8f76-11e1-848f-cfd5bf3ef515,,85945173.0,,,,4274369.0,Q2196949,2039500.0,,,,"Leonardville, Kansas",2438434.0,,884887.0,,,,
69284,167301,0a9b0968-8f76-11e1-848f-cfd5bf3ef515,,101852417.0,,,,2647143.0,Q1012535,,,,,Helston,22965.0,,240955.0,,,,
69285,167303,,,101849297.0,,,,258182.0,Q1007524,,,,,Livanates,955614.0,,1116631.0,,,,
69286,167306,,,101852419.0,,,,2640413.0,Q1025788,,,,,"Penryn, Cornwall",31778.0,,1249526.0,,,,
69287,167307,08c958f6-8f76-11e1-848f-cfd5bf3ef515,,85945175.0,,,,4276588.0,Q2496717,2052275.0,,,,"Ogden, Kansas",2464335.0,,235228.0,,,,
69288,167310,,,101849299.0,,,,264390.0,Q1233671,,,,,Atalanti,,,203362.0,,,,
69289,167311,08caaf80-8f76-11e1-848f-cfd5bf3ef515,,85945177.0,,,,4277875.0,Q568069,2058475.0,,,,"Randolph, Kansas",2478604.0,,152737.0,,,,
69290,167312,08c609b2-8f76-11e1-848f-cfd5bf3ef515,,85945179.0,,,,5445752.0,Q603474,2037325.0,,,,"Kismet, Kansas",2433179.0,,280169.0,,,,
69291,167313,,,101852421.0,,,,7289302.0,Q5305665,,,,,Drakewalls,18440.0,,531181.0,,,,
69292,167314,,,101872245.0,,,,2639072.0,Q2162284,,,,,"Rothwell, West Yorkshire",33605.0,,1165396.0,,,,
69293,167316,,,101849303.0,,,,265191.0,Q1752471,,,,,Amfikleia,945497.0,,123883.0,,,,
69294,167319,08c6a5de-8f76-11e1-848f-cfd5bf3ef515,,85945181.0,,,,5445820.0,Q1003630,2039825.0,,,,"Liberal, Kansas",2438910.0,,274861.0,,,,
69295,167320,,,101852423.0,,,,2636681.0,Q1626529,,,,,"Stratton, Cornwall",36450.0,,535811.0,,,,
69296,167321,0a589326-8f76-11e1-848f-cfd5bf3ef515,,101830731.0,,,,3037726.0,Q209052,,,,,Andernos-les-Bains,576055.0,,1042769.0,,,,
69297,167322,,,101849305.0,,,,257868.0,Q1227675,,,,,Malesina,956015.0,,123807.0,,,,
69298,167326,08c811ee-8f76-11e1-848f-cfd5bf3ef515,,85945183.0,,,,4275586.0,Q1931546,2047075.0,,,,"Minneapolis, Kansas",2452077.0,,225028.0,,,,
69299,167327,0a5a6994-8f76-11e1-848f-cfd5bf3ef515,,101830735.0,,,,2999260.0,Q174909,,,,,Le Teich,604612.0,,1216661.0,,,,
69300,167328,,,101852425.0,,,,2653335.0,Q937918,,,,,"Charlestown, Cornwall",15665.0,,1113446.0,,,,
69301,167329,070e0408-8f76-11e1-848f-cfd5bf3ef515,,101861297.0,,,,723246.0,Q852313,,,,,Veľký Šariš,823019.0,,240716.0,,,,
69302,167330,08cd1360-8f76-11e1-848f-cfd5bf3ef515,,85945187.0,,,,4280386.0,Q2185333,2070250.0,,,,"Tescott, Kansas",2504963.0,,1048397.0,,,,
69303,167333,0a5cd080-8f76-11e1-848f-cfd5bf3ef515,,101830739.0,,,,2970287.0,Q1887182,,,,,Malenovice,630421.0,,1040542.0,,,http://en.wikipedia.org/wiki/Malenovice,13203512.0
69304,167337,0a59fdec-8f76-11e1-848f-cfd5bf3ef515,,101830741.0,,,,3034024.0,Q19929,,,,,Celle di Macra,578856.0,,1042689.0,,,http://en.wikipedia.org/wiki/Celle_di_Macra,6554960.0
69305,167339,,,101861299.0,,,,763402.0,Q597554,,,,,Odrzechowa,,,3.0,,,,
69306,167344,0a62a870-8f76-11e1-848f-cfd5bf3ef515,,101890781.0,,,,2976114.0,Q7339745,,,,,Roan Church,620960.0,,908321.0,,,http://en.wikipedia.org/wiki/Roan_Church,30301362.0
69307,167347,,,101852429.0,,,,2640765.0,Q1854735,,,,,"Overton, Hampshire",31231.0,,1300288.0,,,,
69308,167349,0a496b30-8f76-11e1-848f-cfd5bf3ef515,,101890783.0,,,,3020631.0,Q4693652,,,,,Agoura High School,589314.0,,,,,http://en.wikipedia.org/wiki/Agoura_High_School,2212245.0
69309,167350,,,101861301.0,,,,764036.0,Q7030984,,,,,Niebieszczany,508869.0,,303131.0,,,,
69310,167352,0a52e85e-8f76-11e1-848f-cfd5bf3ef515,,101890785.0,,,,2973519.0,Q831271,,,,,Taizé-Aizie,627967.0,,1232766.0,,,,
69311,167353,,,101825773.0,,,,3065117.0,Q158432,,,,,Stochov,798905.0,,1223246.0,,,,
69312,167355,,,101872247.0,,,,2646272.0,Q1020951,,,,,Ilkley,24339.0,,1291368.0,,,,
69313,167356,0a513018-8f76-11e1-848f-cfd5bf3ef515,,101890787.0,,,,2968168.0,Q1623835,,,,,Villiers-le-Roux,632224.0,,343665.0,,,,
69314,167358,,,101825777.0,,,,3070452.0,Q1027943,,,,,Mnichovice,794119.0,,868905.0,,,,
69315,167359,0a57192e-8f76-11e1-848f-cfd5bf3ef515,,101890789.0,,,,3009355.0,Q1453361,,,,,La Forêt-de-Tessé,598258.0,,1004751.0,,,,
69316,167360,,,101825779.0,,,,3063727.0,Q1782229,,,,,Uhlířské Janovice,800121.0,,190690.0,,,,
69317,167361,0a536c2a-8f76-11e1-848f-cfd5bf3ef515,,101890793.0,,,,2989469.0,Q1384639,,,,,Oradour-Fanais,615021.0,,408951.0,,,,
69318,167363,,,101825781.0,,,,3074853.0,Q2549285,,,,,Hřebeč,790233.0,,212044.0,,,,
69319,167364,,,101872249.0,,,,2655642.0,Q863832,,,,,Bingley,12658.0,,239347.0,,,,
69320,167365,0a579bec-8f76-11e1-848f-cfd5bf3ef515,,101890795.0,,,,2972983.0,Q773048,,,,,Theil-Rabier,628344.0,,342025.0,,,,
69321,167367,0a5516d8-8f76-11e1-848f-cfd5bf3ef515,,101890797.0,,,,6619557.0,Q1228307,,,,,Les Adjots,15003261.0,,49213.0,,,,
69322,167368,,,101825783.0,,,,3078973.0,Q765670,,,,,Borohrádek,786545.0,,145526.0,,,,
69323,167369,0a49fa1e-8f76-11e1-848f-cfd5bf3ef515,,101883733.0,,,,2988523.0,Q326118,,,,,Pargny-sur-Saulx,615688.0,,,,,,
69324,167370,,,85820163.0,,,,4578990.0,Q1438645,,,,,Fort Moultrie,2405861.0,,1332765.0,,,,
69325,167373,0a4db69a-8f76-11e1-848f-cfd5bf3ef515,,101890801.0,,,,3023623.0,Q5596418,,,,,Grant Range Wilderness,587026.0,,326395.0,,,http://en.wikipedia.org/wiki/Grant_Range_Wilderness,6857629.0
69326,167375,0a4c700a-8f76-11e1-848f-cfd5bf3ef515,,101890803.0,,,,3001451.0,Q3366011,,,,,Parque de Bombas,607702.0,,1228846.0,,,http://en.wikipedia.org/wiki/Parque_de_Bombas,1947911.0
69327,167376,0a47c0be-8f76-11e1-848f-cfd5bf3ef515,,101883737.0,,,,3024614.0,Q1214994,,,,,Clesles,586261.0,,326109.0,,,,
69328,167377,0a4edbd8-8f76-11e1-848f-cfd5bf3ef515,,101890805.0,,,,2974882.0,Q1652935,,,,,Castronuevo,621917.0,,1231548.0,,,http://en.wikipedia.org/wiki/Castronuevo,13174598.0
69329,167380,0a4ace4e-8f76-11e1-848f-cfd5bf3ef515,,101890807.0,,,,2979040.0,Q42922,,,,,Paullo,625017.0,,1232177.0,,,http://en.wikipedia.org/wiki/Paullo,6703739.0
69330,167383,0a4dc81a-8f76-11e1-848f-cfd5bf3ef515,,101890811.0,,,,3022054.0,Q1534757,,,,,Mount Saint Helena,588239.0,,326924.0,,,http://en.wikipedia.org/wiki/Mount_Saint_Helena,9960162.0
69331,167385,0a4e93c6-8f76-11e1-848f-cfd5bf3ef515,,101890813.0,,,,3030644.0,Q1955411,,,,,Muskoka Lakes,581519.0,,324298.0,,,http://en.wikipedia.org/wiki/Muskoka_Lakes,483646.0
69332,167389,,,85820171.0,,,,5117689.0,Q362553,,,,,Fort Niagara,2405879.0,,1332767.0,,,,
69333,167390,0a42651a-8f76-11e1-848f-cfd5bf3ef515,,101883743.0,,,,2988939.0,Q765977,,,,,Outines,615396.0,,267397.0,,,,
69334,167392,0a4e2db4-8f76-11e1-848f-cfd5bf3ef515,,101890817.0,,,,2979191.0,Q63141,,,,,Lake Orta,624872.0,,340670.0,,,http://en.wikipedia.org/wiki/Lake_Orta,1682532.0
69335,167395,0a43079a-8f76-11e1-848f-cfd5bf3ef515,,101881707.0,,,,2974297.0,Q1651794,,,,,Herguijuela de Ciudad Rodrigo,622356.0,,339664.0,,,http://en.wikipedia.org/wiki/Herguijuela_de_Ciudad_Rodrigo,7035624.0
69336,167396,0a4425e4-8f76-11e1-848f-cfd5bf3ef515,,101883747.0,,,,3029618.0,Q284300,,,,,Destruction Bay,582308.0,,,,,http://en.wikipedia.org/wiki/Destruction_Bay,2976627.0
69337,167398,,,101863391.0,,,,758883.0,Q7667383,,,,,Słotowa,518738.0,,307273.0,,,,
69338,167399,06a76446-8f76-11e1-848f-cfd5bf3ef515,,101854327.0,,,,2659645.0,Q69126,,,,,Möhlin,783351.0,,245706.0,,,,
69339,167400,0a47eea4-8f76-11e1-848f-cfd5bf3ef515,,101881711.0,,,,2968115.0,Q320359,,,,,Attenschwiller,632275.0,,64220.0,,,http://en.wikipedia.org/wiki/Attenschwiller,7090977.0
69340,167403,01957d44-8f76-11e1-848f-cfd5bf3ef515,,101812861.0,,,,2960577.0,Q3112408,,,,,Niederfeulen,979798.0,,235127.0,,,,
69341,167404,01957c40-8f76-11e1-848f-cfd5bf3ef515,,101812863.0,,,,2960809.0,Q18693153,,,,,"Beaufort, Luxembourg",20104961.0,,938287.0,,,,
69342,167405,06a6e070-8f76-11e1-848f-cfd5bf3ef515,,101854329.0,,,,2660716.0,Q66617,,,,,"Frick, Aargau",782491.0,,459450.0,,,,
69343,167406,0a48b9f6-8f76-11e1-848f-cfd5bf3ef515,,101882557.0,,,,3006563.0,Q385751,,,,,Larzicourt,601576.0,,1012535.0,,,,
69344,167408,019565c0-8f76-11e1-848f-cfd5bf3ef515,,101812865.0,,,,2960270.0,Q685611,,,,,Mertzig,979757.0,,279349.0,,,,
69345,167409,,,101882559.0,,,,2977206.0,Q39649,,,,,Venegono Superiore,20216954.0,,504370.0,,,http://en.wikipedia.org/wiki/Venegono_Superiore,6701024.0
69346,167410,0a5ffe0e-8f76-11e1-848f-cfd5bf3ef515,,101892587.0,,,,2978084.0,Q2643363,,,,,San Rocco di Piegara,625899.0,,879899.0,,,http://en.wikipedia.org/wiki/San_Rocco_di_Piegara,13558568.0
69347,167411,0a3f3dae-8f76-11e1-848f-cfd5bf3ef515,,101879819.0,,,,3035362.0,Q188368,,,,,Baillet-en-France,577855.0,,145043.0,,,,
69348,167413,,,101863393.0,,,,766522.0,Q585998,,,,,"Łęki Górne, Podkarpackie Voivodeship",504230.0,,1215556.0,,,,
69349,167414,0a646bb0-8f76-11e1-848f-cfd5bf3ef515,,101892589.0,,,,2976032.0,Q1774497,,,,,Sistranda,621024.0,,1231401.0,,,http://en.wikipedia.org/wiki/Sistranda,4131322.0
69350,167415,0a3ecc34-8f76-11e1-848f-cfd5bf3ef515,,101879821.0,,,,2989555.0,Q272099,,,,,Omerville,614955.0,,,,,,
69351,167416,0a46a576-8f76-11e1-848f-cfd5bf3ef515,,101882561.0,,,,2977801.0,Q20496,,,,,Serravalle Langhe,626155.0,,341139.0,,,http://en.wikipedia.org/wiki/Serravalle_Langhe,6556734.0
69352,167417,0a63ffea-8f76-11e1-848f-cfd5bf3ef515,,101892593.0,,,,2978820.0,Q40997,,,,,Poggiridenti,625229.0,,1232226.0,,,http://en.wikipedia.org/wiki/Poggiridenti,6702522.0
69353,167419,019591bc-8f76-11e1-848f-cfd5bf3ef515,,101812867.0,,,,2960167.0,Q986396,,,,,Rambrouch,979849.0,,979511.0,,,,
69354,167420,071616d4-8f76-11e1-848f-cfd5bf3ef515,,101826715.0,,,,2935488.0,Q544758,,,,,Dörzbach,645463.0,,254819.0,,,,
69355,167421,0a3ebf64-8f76-11e1-848f-cfd5bf3ef515,,101879823.0,,,,2972968.0,Q1766460,,,,,San Miguel de la Ribera,628360.0,,282788.0,,,http://en.wikipedia.org/wiki/San_Miguel_de_la_Ribera,13175156.0
69356,167422,0a487554-8f76-11e1-848f-cfd5bf3ef515,,101882563.0,,,,3036751.0,Q4812768,,,,,Atanasoff Nunatak,576740.0,,322300.0,,,http://en.wikipedia.org/wiki/Atanasoff_Nunatak,3888836.0
69357,167424,,,101863397.0,,,,766312.0,Q6543387,,,,,"Lichwin, Lesser Poland Voivodeship",,,8.0,,,,
69358,167425,01957060-8f76-11e1-848f-cfd5bf3ef515,,101812871.0,,,,2960796.0,Q818891,,,,,Berdorf,20104968.0,,1251392.0,,,,
69359,167431,0a3f844e-8f76-11e1-848f-cfd5bf3ef515,,101879827.0,,,,3020048.0,Q1458595,,,,,Épiais-Rhus,589773.0,,327541.0,,,,
69360,167432,01958b22-8f76-11e1-848f-cfd5bf3ef515,,101812873.0,,,,2960630.0,Q204317,,,,,Echternach,979461.0,,1169884.0,,,,
69361,167433,,,101849307.0,,,,260473.0,Q3563975,,,,,Kato Tithorea,,,871317.0,,,,
69362,167436,,,101826719.0,,,,2949470.0,Q504022,,,,,Bexbach,638662.0,,315736.0,,,,
69363,167437,0a3ebfd2-8f76-11e1-848f-cfd5bf3ef515,,101879831.0,,,,3023044.0,Q249665,,,,,Courdimanche,587463.0,,,,,,
69364,167438,0195482e-8f76-11e1-848f-cfd5bf3ef515,,101812875.0,,,,2960127.0,Q20969729,,,,,,979884.0,,1220833.0,,,,
69365,167439,0a3fb36a-8f76-11e1-848f-cfd5bf3ef515,,101879833.0,,,,3033598.0,Q1419277,,,,,Belloy-en-France,579188.0,,,,,,
69366,167440,036c79b0-8f76-11e1-848f-cfd5bf3ef515,,101838673.0,,,,2785341.0,Q173219,,,,,Tournai,977869.0,,408410.0,,,,
69367,167442,0a3f357a-8f76-11e1-848f-cfd5bf3ef515,,101879835.0,,,,2980954.0,Q899308,,,,,Saint-Cyr-en-Arthies,623657.0,,1231883.0,,,,
69368,167448,0a54492e-8f76-11e1-848f-cfd5bf3ef515,,101884785.0,,,,3036486.0,Q785228,,,,,Pourquoi Pas Point,576949.0,,322371.0,,,http://en.wikipedia.org/wiki/Pourquoi_Pas_Point,3810835.0
69369,167450,036952a8-8f76-11e1-848f-cfd5bf3ef515,,101838675.0,,,,2789162.0,Q668630,,,,,Péruwelz,975522.0,,187012.0,,,,
69370,167455,0a552a24-8f76-11e1-848f-cfd5bf3ef515,,101884789.0,,,,3032728.0,Q619873,,,,,Benito Salas Airport,579884.0,,323585.0,,,http://en.wikipedia.org/wiki/Benito_Salas_Airport,14745933.0
69371,167456,0a4ac4b2-8f76-11e1-848f-cfd5bf3ef515,,101828927.0,,,,2979360.0,Q53291,,,,,Muzzana del Turgnano,624710.0,,340615.0,,,http://en.wikipedia.org/wiki/Muzzana_del_Turgnano,6718678.0
69372,167460,0a49b8e2-8f76-11e1-848f-cfd5bf3ef515,,101879845.0,,,,3017993.0,Q7235399,,,,,Pottstown Limerick Airport,591390.0,,1226872.0,,,http://en.wikipedia.org/wiki/Pottstown_Limerick_Airport,12407975.0
69373,167462,0a4e6e64-8f76-11e1-848f-cfd5bf3ef515,,101828929.0,,,,3033636.0,Q583071,,,,,"Belleville, Rhône",579155.0,,1211281.0,,,,
69374,167463,,,101825785.0,,,,3071467.0,Q1828684,,,,,Lubenec,793215.0,,208204.0,,,,
69375,167464,,,101820803.0,,,,2951258.0,Q12042,,,,,Belgern,637597.0,,1040215.0,,,,
69376,167465,0a42258c-8f76-11e1-848f-cfd5bf3ef515,,101879849.0,,,,3022085.0,Q1368242,,,,,San Diego Zoo Safari Park,588212.0,,183386.0,,,http://en.wikipedia.org/wiki/San_Diego_Zoo_Safari_Park,36901.0
69377,167466,,,101825787.0,,,,3062405.0,Q1431223,,,,,Vroutek,801262.0,,1042944.0,,,,
69378,167467,073bb682-8f76-11e1-848f-cfd5bf3ef515,,101820805.0,,,,2936616.0,Q13843,,,,,Lanao del Sur,644944.0,,931687.0,,,http://en.wikipedia.org/wiki/Lanao_del_Sur,297370.0
69379,167469,,,101825789.0,,,,3072581.0,Q1778456,,,,,Kryry,792200.0,,1043039.0,,,,
69380,167472,08411c02-8f76-11e1-848f-cfd5bf3ef515,,101850365.0,,,,3111596.0,Q742282,,,,,Riudecols,771994.0,,255043.0,,,,
69381,167474,036c7730-8f76-11e1-848f-cfd5bf3ef515,,101838679.0,,,,2785389.0,Q190113,,,,,Tongeren,977846.0,,806478.0,,,,
69382,167475,07364ddc-8f76-11e1-848f-cfd5bf3ef515,,101820811.0,,,,2955367.0,Q16029,,,,,"Arzberg, Saxony",635557.0,,1072162.0,,,,
69383,167476,,,101825791.0,,,,2822100.0,Q205436,,,,,Tirschenreuth,699541.0,,892181.0,,,,
69384,167477,0a4311d6-8f76-11e1-848f-cfd5bf3ef515,,101879855.0,,,,3032593.0,Q6588663,,,,,Tulcea Airport,579990.0,,323637.0,,,http://en.wikipedia.org/wiki/Tulcea_Airport,2429559.0
69385,167478,0a4c70be-8f76-11e1-848f-cfd5bf3ef515,,101828933.0,,,,3006207.0,Q1617494,,,,,La Tour-de-Salvagny,600139.0,,247507.0,,,,
69386,167481,,,101825795.0,,,,2870355.0,Q253371,,,,,Mitterteich,675676.0,,983484.0,,,,
69387,167484,,,101825797.0,,,,2885712.0,Q547531,,,,,Konnersreuth,,,1.0,,,,
69388,167487,,,101825799.0,,,,2809362.0,Q548571,,,,,Wiesau,706325.0,,1038074.0,,,,
69389,167490,,,101825801.0,,,,2923907.0,Q532623,,,,,Fuchsmühl,651063.0,,1247225.0,,,,
69390,167491,,,101824745.0,,,,771131.0,Q4495964,,,,,"Harklowa, Podkarpackie Voivodeship",495784.0,,297825.0,,,,
69391,167493,071c3000-8f76-11e1-848f-cfd5bf3ef515,,101825803.0,,,,2924766.0,Q956966,,,,,Lagodekhi,12634335.0,,1228241.0,,,http://en.wikipedia.org/wiki/Lagodekhi,1803651.0
69392,167494,12b76a56-8f76-11e1-848f-cfd5bf3ef515,,101845851.0,,,,3168665.0,Q34401,,,,,Saletto,722238.0,,1248794.0,,,,
69393,167496,,,101825805.0,,,,2874423.0,Q566632,,,,,Mähring,,,1039175.0,,,,
69394,167498,,,101849315.0,,,,253360.0,Q2014656,,,,,Spercheiada,,,278049.0,,,,
69395,167500,,,101824751.0,,,,768827.0,Q2218834,,,,,Kołaczyce,12617681.0,,1015826.0,,,,
69396,167501,,,101846929.0,,,,645710.0,Q999230,,,,,"Multia, Finland",12590718.0,,202531.0,,,,
69397,167502,0a4b04f4-8f76-11e1-848f-cfd5bf3ef515,,101893499.0,,,,2979178.0,Q203978,,,,,Orune,624887.0,,1138579.0,,,http://en.wikipedia.org/wiki/Orune,6823322.0
69398,167509,,,101822659.0,,,,770165.0,Q2326322,,,,,Gmina Jedlińsk,12617264.0,,1093967.0,,,,
69399,167512,,,101822663.0,,,,760111.0,Q130195,,,,,Ruda Wielka,,,2.0,,,,
69400,167513,0a4cb4ca-8f76-11e1-848f-cfd5bf3ef515,,101890821.0,,,,2983776.0,Q2566728,,,,,Sandyford,619302.0,,338569.0,,,http://en.wikipedia.org/wiki/Sandyford,1034896.0
69401,167516,12be49e8-8f76-11e1-848f-cfd5bf3ef515,,101845865.0,,,,6534599.0,Q18505688,,,,,,20121766.0,,499969.0,,,,
69402,167517,0a4e0d16-8f76-11e1-848f-cfd5bf3ef515,,101890823.0,,,,3034117.0,Q39263,,,,,Sernio,578789.0,,323083.0,,,http://en.wikipedia.org/wiki/Sernio,6702609.0
